complexity,accuracy,distortion,mse,round,trial
2.4099202,1.3784065,0.5336213,9.385702,56.0,5.0
2.404996,1.3676653,0.54436255,9.485977,57.0,5.0
2.403893,1.3700585,0.5419693,9.474233,58.0,5.0
2.4211497,1.3901467,0.5218811,9.260034,59.0,5.0
2.4286962,1.4031019,0.5089259,9.148418,60.0,5.0
2.4406166,1.4112253,0.5008025,9.0788765,61.0,5.0
2.4344952,1.4059715,0.5060563,9.119408,62.0,5.0
2.4246788,1.3964305,0.51559734,9.205114,63.0,5.0
2.4090059,1.386931,0.5250969,9.342247,64.0,5.0
2.4027793,1.3785,0.53352785,9.434919,65.0,5.0
2.410159,1.3937325,0.5182953,9.309313,66.0,5.0
2.4016786,1.384265,0.5277629,9.438961,67.0,5.0
2.411723,1.3988128,0.51321507,9.285428,68.0,5.0
2.4287612,1.4223423,0.48968554,9.055309,69.0,5.0
2.427826,1.4239945,0.4880333,9.074608,70.0,5.0
2.4226253,1.416656,0.49537182,9.140917,71.0,5.0
2.4160779,1.408885,0.50314283,9.239563,72.0,5.0
2.4159164,1.4119072,0.50012064,9.294897,73.0,5.0
2.4182248,1.4156194,0.49640846,9.280452,74.0,5.0
2.4168668,1.4142747,0.49775314,9.322411,75.0,5.0
2.4337895,1.4343643,0.47766352,9.023535,76.0,5.0
2.4334667,1.4317193,0.48030853,9.005722,77.0,5.0
2.430902,1.4268646,0.4851632,9.031147,78.0,5.0
2.427009,1.4224076,0.4896202,9.082623,79.0,5.0
2.4186232,1.4137206,0.49830723,9.218186,80.0,5.0
2.4143987,1.4111228,0.50090504,9.37104,81.0,5.0
2.4063778,1.400321,0.5117068,9.518679,82.0,5.0
2.406483,1.4009767,0.5110512,9.592251,83.0,5.0
2.4306931,1.4334593,0.47856855,9.338811,84.0,5.0
2.425066,1.426261,0.4857669,9.31977,85.0,5.0
2.4309316,1.433578,0.47844982,9.173714,86.0,5.0
2.4375267,1.4401646,0.47186327,8.995943,87.0,5.0
2.4402246,1.4454103,0.46661758,9.04797,88.0,5.0
2.448238,1.4557037,0.4563241,9.007738,89.0,5.0
2.44208,1.4478579,0.46416998,9.038183,90.0,5.0
2.452915,1.4614272,0.45060062,8.986494,91.0,5.0
2.4691637,1.4803319,0.43169594,8.699329,92.0,5.0
2.4792032,1.4919915,0.42003632,8.608986,93.0,5.0
2.4816494,1.4936676,0.41836023,8.572559,94.0,5.0
0.030781746,0.012078285,1.8999496,16.42786,0.0,6.0
0.062050343,0.02419281,1.887835,16.393398,1.0,6.0
0.08657694,0.029612064,1.8824158,16.305693,2.0,6.0
0.12568235,0.039410114,1.8726177,16.285143,3.0,6.0
0.21055174,0.08740568,1.8246222,15.845647,4.0,6.0
0.22100163,0.0940032,1.8180246,15.929561,5.0,6.0
0.21937895,0.09129858,1.8207293,16.00182,6.0,6.0
0.24292946,0.111625195,1.8004026,15.67169,7.0,6.0
0.26679707,0.114271164,1.7977567,15.838161,8.0,6.0
0.3376608,0.14497995,1.7670479,15.430893,9.0,6.0
0.37234735,0.15878868,1.7532392,15.164278,10.0,6.0
0.3916149,0.17005205,1.7419758,15.15807,11.0,6.0
0.4275794,0.19976377,1.7122641,14.745113,12.0,6.0
0.5169492,0.24510622,1.6669216,14.2753935,13.0,6.0
0.53075075,0.2423253,1.6697025,14.202369,14.0,6.0
