complexity,accuracy,distortion,beta
6.640639933637633,3.48074874137043,2.4467352417352328e-05,78.05210420841684
6.640697445009673,3.4807492395678867,2.3957471240705594e-05,78.3006012024048
6.640753817182551,3.480749726379745,2.345927304498099e-05,78.54909819639279
6.640809075534832,3.4807502020950416,2.297246047146857e-05,78.79759519038076
6.640863244816492,3.4807506669947195,2.2496744489185452e-05,79.04609218436873
6.640916349165647,3.480751121351906,2.2031844144778807e-05,79.29458917835672
6.640968412124938,3.4807515654321204,2.157748631790307e-05,79.54308617234469
6.641019456657319,3.480751999493515,2.1133405485949158e-05,79.79158316633267
6.6410695051615125,3.480752423787088,2.0699343496352387e-05,80.04008016032064
6.641118579486977,3.4807528385569118,2.0275049345634886e-05,80.28857715430861
6.641166700948475,3.4807532440403293,1.98602789641557e-05,80.5370741482966
6.641213890340275,3.4807536404681514,1.9454795011188128e-05,80.78557114228457
6.641260167949887,3.480754028064858,1.9058366672240208e-05,81.03406813627254
6.641305553571482,3.480754407048785,1.867076946552995e-05,81.28256513026052
6.641350066518921,3.4807547776323116,1.8291785054410177e-05,81.53106212424849
6.641393725638388,3.480755140022021,1.7921201063483984e-05,81.77955911823648
6.641436549320749,3.48075549441889,1.7558810903804405e-05,82.02805611222445
6.641478555513491,3.4807558410184427,1.7204413600842574e-05,82.27655310621242
6.641519761732378,3.480756180010916,1.6857813629639707e-05,82.5250501002004
6.641560185072763,3.4807565115814096,1.651882075390066e-05,82.77354709418837
6.641599842220627,3.48075683591005,1.6187249868521777e-05,83.02204408817636
6.641638749463242,3.480757153172112,1.5862920853509193e-05,83.27054108216433
6.6416769226996175,3.4807574635381915,1.554565842440673e-05,83.5190380761523
6.641714377450601,3.4807577671743157,1.5235291992158135e-05,83.76753507014028
6.641751128868735,3.480758064242094,1.4931655526784169e-05,84.01603206412825
6.641787191747833,3.4807583548988283,1.4634587422135276e-05,84.26452905811624
6.641822580532271,3.4807586392976546,1.4343930371649179e-05,84.51302605210421
6.641857309326072,3.4807589175876608,1.4059531238896601e-05,84.76152304609218
6.641891391901698,3.480759189913986,1.3781240940814645e-05,85.01002004008016
6.641924841708606,3.480759456417964,1.350891432877489e-05,85.25851703406813
6.641957671881587,3.480759717237209,1.3242410074556243e-05,85.5070140280561
6.641989895248881,3.4807599725057354,1.2981590562287075e-05,85.75551102204409
6.64202152434003,3.4807602223540464,1.272632178126518e-05,86.00400801603206
6.642052571393565,3.4807604669092527,1.247647322051482e-05,86.25250501002004
6.64208304836445,3.480760706295163,1.223191777237851e-05,86.50100200400801
6.642112966931338,3.4807609406323667,1.1992531632300955e-05,86.74949899799599
6.6421423385036205,3.480761170038333,1.1758194207391788e-05,86.99799599198397
6.642171174228299,3.4807613946275104,1.1528788023407087e-05,87.24649298597194
6.642199484996642,3.4807616145113993,1.1304198635674348e-05,87.49498997995993
6.6422272814506975,3.4807618297986327,1.1084314546549513e-05,87.7434869739479
6.642254573989547,3.48076204059506,1.08690271181548e-05,87.99198396793587
6.642281372774567,3.4807622470036517,1.065823050404288e-05,88.24048096192385
6.64230768771496,3.480762449120773,1.0451821725501324e-05,88.48897795591182
6.642333527982589,3.48076264693778,1.0249704420825205e-05,88.7374749498998
6.6423588893733045,3.4807628375128683,1.005188693072232e-05,88.98597194388778
6.64238339000671,3.4807628407817983,9.861307163684617e-06,89.23446893787575
6.64240787645866,3.4807630306250115,9.671367544810284e-06,89.48296593186373
6.642431925160718,3.480763216558156,9.4853408369557e-06,89.7314629258517
6.642455544785313,3.480763398669687,9.303138498580535e-06,89.97995991983967
6.642478743811395,3.4807635770458454,9.124674209701983e-06,90.22845691382766
6.64250153052926,3.4807637517707164,8.949863808722175e-06,90.47695390781563
6.642523913045219,3.4807639229262843,8.77862523485243e-06,90.72545090180361
6.642545899286123,3.4807640905924835,8.610878469793269e-06,90.97394789579158
6.642567497003868,3.4807642548472852,8.446545480965654e-06,91.22244488977955
6.642588713779659,3.480764415766716,8.285550168241557e-06,91.47094188376754
6.642609557028199,3.4807645734249295,8.127818310447356e-06,91.71943887775551
6.642630034001815,3.480764727894247,7.973277514651385e-06,91.96793587174349
6.642650151794404,3.4807648792452266,7.821857166867892e-06,92.21643286573146
6.642669917345318,3.4807650275466866,7.673488380945549e-06,92.46492985971943
6.642689337443135,3.480765172865768,7.528103957590229e-06,92.71342685370742
6.6427084187293195,3.4807653152679805,7.385638332899523e-06,92.96192384769539
6.642727167701803,3.4807654548172273,7.246027537372888e-06,93.21042084168337
6.642745590718447,3.480765591575878,7.109209153732541e-06,93.45891783567134
6.642763694000456,3.4807657256047886,6.975122272705431e-06,93.70741482965931
6.6427814836356305,3.480765856963343,6.843707455232275e-06,93.9559118236473
6.642798965581624,3.4807659857094997,6.714906692079957e-06,94.20440881763527
6.642816145669025,3.480766111899836,6.588663366236239e-06,94.45290581162324
6.642833029604434,3.480766235589549,6.464922213962461e-06,94.70140280561122
6.6428496229734,3.48076635683255,6.343629293983412e-06,94.9498997995992
6.642865931243315,3.480766475681447,6.224731947378428e-06,95.19839679358718
6.642881959766234,3.48076659218761,6.108178764890928e-06,95.44689378757515
6.642897713781585,3.4807667064011802,5.993919558212885e-06,95.69539078156312
6.642913198418872,3.4807668183711247,5.881905321398278e-06,95.9438877755511
6.642928418700222,3.4807669281452593,5.772088205323272e-06,96.19238476953907
6.642943379542963,3.4807670357702634,5.664421484852782e-06,96.44088176352706
6.64295808576205,3.480767141291725,5.558859531126394e-06,96.68937875751503
6.64297254207248,3.4807672447541815,5.455357781126153e-06,96.937875751503
6.642986753091621,3.4807673462011124,5.353872712122254e-06,97.18637274549098
6.643000723341498,3.4807674456749975,5.2543618137184825e-06,97.43486973947896
6.643014457250997,3.4807675432173237,5.156783561904945e-06,97.68336673346694
6.643027959158053,3.4807676388686275,5.0610973940128175e-06,97.93186372745491
6.643041233311704,3.4807677326685003,4.967263684440653e-06,98.18036072144288
6.643054283874198,3.4807678246556275,4.875243719162839e-06,98.42885771543087
6.643067114922967,3.480767914867803,4.784999674422848e-06,98.67735470941884
6.643079730452564,3.4807680033419484,4.6964945924978094e-06,98.9258517034068
6.643092134376591,3.4807680901141627,4.6096923611027305e-06,99.17434869739479
6.643104330529514,3.4807681752196977,4.524557690515263e-06,99.42284569138276
6.64311632266849,3.480768258693015,4.44105609551143e-06,99.67134268537075
6.643128114475117,3.480768340567794,4.359153870608712e-06,99.91983967935872
6.643139709557149,3.4807684208769576,4.27881807503648e-06,100.16833667334669
6.643151111450171,3.4807684996526707,4.200016510396837e-06,100.41683366733467
6.643162323619203,3.4807685769263905,4.122717705385877e-06,100.66533066132264
6.643173349460318,3.4807686527288553,4.046890893480432e-06,100.91382765531063
6.643184192302173,3.480768727090119,3.972505998923518e-06,101.1623246492986
6.643194855407512,3.480768800039572,3.899533618159228e-06,101.41082164328657
6.643205341974655,3.4807688716059264,3.827945003158014e-06,101.65931863727455
6.6432156551389125,3.4807689418172814,3.7577120459613367e-06,101.90781563126252
6.64322579797399,3.4807690107011027,3.6888072618320084e-06,102.15631262525051
6.643235773493374,3.4807690782842435,3.621203774452173e-06,102.40480961923848
6.643245584651609,3.480769144592969,3.5548753024575965e-06,102.65330661322645
6.643255234345663,3.4807692096529657,3.489796142632362e-06,102.90180360721443
6.643264725416138,3.480769273489358,3.4259411560933645e-06,103.1503006012024
6.64327406064852,3.480769336126702,3.3632857577936245e-06,103.39879759519037
6.643283242774396,3.48076939758905,3.3018058978925643e-06,103.64729458917836
6.643292274472619,3.4807694578998927,3.241478053443892e-06,103.89579158316633
6.64330115837045,3.4807695170822317,3.1822792124298662e-06,104.14428857715431
6.643309897044676,3.4807695751585683,3.1241868651449813e-06,104.39278557114228
6.643318493022711,3.4807696321509063,3.0671789872340387e-06,104.64128256513025
6.643326948783647,3.480769688080782,3.011234032036454e-06,104.88977955911824
6.643335266759298,3.480769742969258,2.956330918108055e-06,105.13827655310621
6.643343449335214,3.480769796836956,2.9024490171354437e-06,105.3867735470942
6.643351498851671,3.480769849704041,2.849568146274055e-06,105.63527054108216
6.6433594176046356,3.4807699015902553,2.797668551066867e-06,105.88376753507013
6.643367207846696,3.4807699525149207,2.7467309042913202e-06,106.13226452905812
6.643374871788008,3.4807700024969357,2.696736287577164e-06,106.38076152304609
6.64338241159716,3.4807700515548063,2.6476661874301423e-06,106.62925851703407
6.6433898294020715,3.4807700997066444,2.599502483209825e-06,106.87775551102204
6.64339712729084,3.480770146970169,2.552227438566352e-06,107.12625250501002
6.643404307312583,3.4807701933627424,2.5058236921279915e-06,107.374749498998
6.643411371478237,3.4807702389013375,2.46027424909208e-06,107.62324649298597
6.643418321761377,3.4807702836025864,2.4155624728737404e-06,107.87174348697394
6.643425160098974,3.480770327482764,2.371672076374021e-06,108.12024048096193
6.64343188839217,3.480770370557817,2.3285871139392488e-06,108.3687374749499
6.643438508506998,3.4807704128433326,2.2862919750888375e-06,108.61723446893788
6.643445022275143,3.4807704543545928,2.244771373712848e-06,108.86573146292585
6.643451431494593,3.480770495106565,2.204010342767435e-06,109.11422845691382
6.643457737930396,3.480770535113882,2.1639942276192906e-06,109.3627254509018
6.643463943315279,3.4807705743909025,2.124708676152798e-06,109.61122244488978
6.643470049350351,3.4807706129516625,2.086139635131637e-06,109.85971943887776
6.643476057705699,3.480770650809916,2.0482733417562116e-06,110.10821643286573
6.643481970021073,3.4807706879791436,2.011096315880316e-06,110.3567134268537
6.643487787906457,3.4807707244725368,1.974595356431534e-06,110.60521042084169
6.643493512942685,3.4807707603030096,1.938757533196559e-06,110.85370741482966
6.643499146682038,3.4807707954832345,1.9035701814756662e-06,111.10220440881764
6.643504690648813,3.4807708300256035,1.8690208948192621e-06,111.35070140280561
6.643510146339856,3.4807708639422614,1.8350975218420842e-06,111.59919839679358
6.643515515225156,3.480770897245108,1.8017881576426915e-06,111.84769539078157
6.6435207987483516,3.480770929945807,1.7690811402263313e-06,112.09619238476954
6.6435259983272665,3.4807709620557645,1.736965045010124e-06,112.34468937875751
6.64353111535441,3.48077099358618,1.7054286779280819e-06,112.59318637274549
6.643536151197484,3.480771024548007,1.6744610732964242e-06,112.84168336673346
6.643541107199882,3.480771054951985,1.6440514851658886e-06,113.09018036072145
6.643545984681154,3.4807710848086444,1.6141893848932244e-06,113.33867735470942
6.643550784937476,3.480771114128295,1.5848644559584362e-06,113.58717434869739
6.643555509242114,3.4807711429210393,1.556066589844195e-06,113.83567134268537
6.643560158845867,3.480771171196773,1.5277858800398144e-06,114.08416833667334
6.6435647349775095,3.4807711989652113,1.5000126170690541e-06,114.33266533066133
6.643569238844206,3.4807712262358557,1.472737288468231e-06,114.5811623246493
6.643573671631953,3.4807712530180304,1.445950569226654e-06,114.82965931863727
6.643578034505971,3.4807712793208694,1.4196433213955109e-06,115.07815631262525
6.643582328611089,3.4807713051533256,1.3938065875676209e-06,115.32665330661322
6.643586555072186,3.4807713305241705,1.3684315892101987e-06,115.57515030060121
6.643590714994526,3.480771355442009,1.343509720624469e-06,115.82364729458918
6.6435948094641635,3.4807713799152715,1.3190325480573504e-06,116.07214428857715
6.6435988395482966,3.4807714039522217,1.2949918025480231e-06,116.32064128256513
6.643602806295614,3.480771427560967,1.2713793788441437e-06,116.5691382765531
6.643606710736685,3.4807714507494367,1.248187331632706e-06,116.81763527054107
6.6436105538842565,3.480771473525433,1.2254078712034611e-06,117.06613226452906
6.643614336733631,3.480771495896576,1.2030333618208803e-06,117.31462925851703
6.643618060262968,3.4807715178703553,1.1810563150944667e-06,117.56312625250501
6.643621725433619,3.480771539454114,1.1594693905731753e-06,117.81162324649299
6.643625333190442,3.480771560655038,1.1382653917601542e-06,118.06012024048096
6.643628884462106,3.4807715814801856,1.1174372613974813e-06,118.30861723446894
6.643632380161397,3.480771601936473,1.0969780797930598e-06,118.55711422845691
6.643635821185512,3.4807716220306837,1.0768810623146362e-06,118.8056112224449
6.643639208416364,3.4807716417694614,1.0571395551628281e-06,119.05410821643287
6.643642542720833,3.480771661159336,1.0377470336359204e-06,119.30260521042084
6.643645824951081,3.4807716802067077,1.0186971005588615e-06,119.55110220440882
6.643649055944804,3.480771698917838,9.999834800288628e-07,119.79959919839679
6.643652236525492,3.480771717298879,9.81600019521972e-07,120.04809619238478
6.643655367502705,3.480771735355871,9.63540683817965e-07,120.29659318637275
6.643658449672335,3.480771753094725,9.457995544195375e-07,120.54509018036072
6.643661483816835,3.4807717705212475,9.283708253165246e-07,120.7935871743487
6.6436644707054695,3.4807717876411246,9.112488031811193e-07,121.04208416833667
6.64366741109458,3.4807718044599465,8.944279035895878e-07,121.29058116232464
6.6436703057277855,3.4807718209831826,8.77902648286084e-07,121.53907815631263
6.6436731553362325,3.48077183721621,8.616676639799729e-07,121.7875751503006
6.643675960638823,3.4807718531642955,8.457176800400754e-07,122.03607214428858
6.643678722342425,3.480771868832605,8.300475258392603e-07,122.28456913827655
6.643681441142093,3.4807718842262148,8.14652129793414e-07,122.53306613226452
6.643684117721291,3.480771899350092,7.995265163042927e-07,122.78156312625251
6.643686752752099,3.48077191420912,7.846658044390899e-07,123.03006012024048
6.643689346895386,3.4807719288080854,7.700652042667847e-07,123.27855711422846
6.643691900801057,3.4807719431516855,7.55720018978888e-07,123.52705410821643
6.643694415108237,3.480771957244528,7.416256387368222e-07,123.7755511022044
6.643696890445424,3.48077197109113,7.277775419260306e-07,124.02404809619239
6.643699327430731,3.480771984695938,7.141712909356111e-07,124.27254509018036
6.6437017266720435,3.480771998063286,7.008025329443513e-07,124.52104208416834
6.643704088767194,3.4807720111974625,6.876669956226764e-07,124.76953907815631
6.643706414304171,3.480772024102645,6.747604887673683e-07,125.01803607214428
6.6437087038612574,3.4807720367829535,6.620788988276741e-07,125.26653306613227
6.643710958007228,3.4807720492424146,6.496181899265743e-07,125.51503006012024
6.643713177301489,3.480772061484995,6.373744031481473e-07,125.76352705410821
6.643715362294278,3.480772073514572,6.253436518705571e-07,126.0120240480962
6.6437175135267985,3.480772085334964,6.135221225823874e-07,126.26052104208416
6.643719631531386,3.4807720969499094,6.019060732457558e-07,126.50901803607215
6.643721716831663,3.4807721083630803,5.904918314441931e-07,126.75751503006012
6.643723769942687,3.4807721195780807,5.792757920056931e-07,127.00601202404809
6.643725791371105,3.480772130598446,5.682544188924205e-07,127.25450901803607
6.643727781615308,3.4807721414276465,5.574242401794197e-07,127.50300601202404
6.643729741165579,3.4807721520691253,5.46781848069535e-07,127.75150300601203
6.64373167192457,3.4807721643692684,5.363162132318696e-07,128.0
