complexity,accuracy,distortion,mse,round,trial
0.7149472,0.064109325,0.031714916,133.9258,120.0,3.0
0.7149482,0.06410837,0.03171587,133.9258,121.0,3.0
0.7149472,0.06410885,0.031715393,133.92581,122.0,3.0
0.7149477,0.06410837,0.03171587,133.92581,123.0,3.0
0.7149477,0.06410885,0.031715393,133.92581,124.0,3.0
2.00138,0.00966692,0.086158276,372.41382,0.0,4.0
0.31551886,0.02595234,0.069872856,300.17508,1.0,4.0
0.51232195,0.04311323,0.052711964,224.15332,2.0,4.0
0.64855194,0.05704117,0.038784027,164.26826,3.0,4.0
0.6850815,0.06112957,0.034695625,146.72388,4.0,4.0
0.70774937,0.063016415,0.03280878,138.61806,5.0,4.0
0.7213025,0.0639801,0.031845093,134.4763,6.0,4.0
0.72832346,0.06445885,0.03136635,132.42105,7.0,4.0
0.73136044,0.064677715,0.03114748,131.47418,8.0,4.0
0.7321768,0.064762115,0.03106308,131.1097,9.0,4.0
0.7318301,0.06477547,0.031049728,131.04596,10.0,4.0
0.7309227,0.06475544,0.031069756,131.13303,11.0,4.0
0.7297783,0.0647192,0.031105995,131.29153,12.0,4.0
0.7285681,0.06467438,0.031150818,131.47966,13.0,4.0
0.727376,0.064629555,0.03119564,131.67546,14.0,4.0
0.72624683,0.064585686,0.03123951,131.86739,15.0,4.0
0.7251973,0.06454277,0.031282425,132.04965,16.0,4.0
0.7242346,0.06450367,0.031321526,132.2195,17.0,4.0
0.7233577,0.06446648,0.03135872,132.37598,18.0,4.0
0.72256327,0.06443405,0.031391144,132.5191,19.0,4.0
0.7218437,0.06440401,0.031421185,132.64935,20.0,4.0
0.7211957,0.06437683,0.031448364,132.76755,21.0,4.0
0.7206106,0.064352036,0.03147316,132.87463,22.0,4.0
0.7200823,0.06432915,0.031496048,132.9715,23.0,4.0
0.7196064,0.06430912,0.031516075,133.05916,24.0,4.0
0.71917725,0.064291,0.031534195,133.13843,25.0,4.0
0.7187891,0.064273834,0.03155136,133.21016,26.0,4.0
0.71843815,0.06425905,0.031566143,133.27509,27.0,4.0
0.7181215,0.0642457,0.031579494,133.33386,28.0,4.0
0.71783495,0.064232826,0.03159237,133.3871,29.0,4.0
0.7175751,0.06422186,0.031603336,133.43538,30.0,4.0
0.7173395,0.064211845,0.03161335,133.47917,31.0,4.0
0.71712637,0.06420326,0.031621933,133.51889,32.0,4.0
0.7169323,0.064195156,0.03163004,133.55498,33.0,4.0
0.71675587,0.06418705,0.031638145,133.58775,34.0,4.0
0.71659565,0.06417894,0.03164625,133.61757,35.0,4.0
0.71645117,0.0641737,0.031651497,133.64468,36.0,4.0
0.7163191,0.06416845,0.031656742,133.66934,37.0,4.0
0.7161989,0.06416273,0.031662464,133.69183,38.0,4.0
0.71608925,0.06415796,0.031667233,133.71227,39.0,4.0
0.7159891,0.06415367,0.031671524,133.73087,40.0,4.0
0.7158985,0.06414938,0.031675816,133.74788,41.0,4.0
0.715816,0.06414604,0.031679153,133.7633,42.0,4.0
0.7157407,0.06414318,0.031682014,133.77744,43.0,4.0
0.715672,0.06414032,0.031684875,133.79031,44.0,4.0
0.71560955,0.064137936,0.03168726,133.80203,45.0,4.0
0.7155514,0.06413412,0.031691074,133.81274,46.0,4.0
