complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
3.9786361349379593,3.849855414341,1.2618159134764966,5.7326135278661035,543.0,1.0,0.0018926234620765697
3.978636747939849,3.849855939807572,1.261815388009925,5.732610656288687,544.0,1.0,0.0018918164364801642
3.978637359534133,3.8498564640561455,1.2618148637613515,5.732607791599066,545.0,1.0,0.0018910112720055502
3.978637969724309,3.849856987089842,1.2618143407276552,5.732604933778215,546.0,1.0,0.0018902079639638658
3.978638578513856,3.8498575089117417,1.2618138189057555,5.732602082807244,547.0,1.0,0.0018894065077065714
3.978639185906222,3.849858029524926,1.2618132982925712,5.732599238667396,548.0,1.0,0.00188860689860942
3.9786397919048255,3.849858548932424,1.2618127788850728,5.732596401340045,549.0,1.0,0.0018878091321026173
3.9786403965130575,3.849859067137272,1.261812260680225,5.732593570806698,550.0,1.0,0.0018870132036344451
3.9786409997342886,3.8498595841424623,1.2618117436750342,5.732590747048989,551.0,1.0,0.001886219108696018
3.978641601571858,3.849860099950965,1.2618112278665323,5.732587930048676,552.0,1.0,0.0018854268428173402
3.97864220202908,3.8498606145657313,1.2618107132517655,5.732585119787645,553.0,1.0,0.0018846364015596912
3.978642801109242,3.849861127989696,1.261810199827801,5.7325823162479015,554.0,1.0,0.001883847780514757
3.978643398815617,3.8498616402257646,1.2618096875917324,5.732579519411572,555.0,1.0,0.0018830609753048286
3.978643995151433,3.8498621512768256,1.2618091765406714,5.732576729260906,556.0,1.0,0.0018822759815970169
3.978644590119913,3.8498626611457407,1.2618086666717565,5.732573945778262,557.0,1.0,0.001881492795080649
3.978645183724252,3.849863169835358,1.2618081579821396,5.732571168946121,558.0,1.0,0.0018807114114740213
3.9786457759676175,3.8498636773485058,1.2618076504689917,5.732568398747075,559.0,1.0,0.001879931826529301
3.978646366853159,3.8498641836879823,1.261807144129515,5.732565635163829,560.0,1.0,0.001879154036032726
3.978646956383997,3.849864688856575,1.2618066389609215,5.732562878179193,561.0,1.0,0.0018783780357987513
3.978647544563243,3.849865192857053,1.2618061349604446,5.732560127776095,562.0,1.0,0.001877603821660961
3.978648131393971,3.8498656956921593,1.2618056321253377,5.732557383937562,563.0,1.0,0.0018768313894982204
3.978648716879244,3.8498661973646264,1.2618051304528706,5.732554646646729,564.0,1.0,0.0018760607352047223
3.978649301022101,3.849866697877165,1.2618046299403325,5.732551915886836,565.0,1.0,0.0018752918547074004
3.978649883825563,3.849867197232463,1.261804130585034,5.7325491916412235,566.0,1.0,0.0018745247439609202
3.978650465292624,3.849867695433195,1.2618036323843018,5.732546473893335,567.0,1.0,0.0018737593989492712
3.978651045426272,3.849868192482022,1.2618031353354748,5.732543762626712,568.0,1.0,0.001872995815670942
3.978651624229462,3.849868688381584,1.2618026394359134,5.732541057824993,569.0,1.0,0.0018722339901614858
3.978652201705133,3.849869183134499,1.2618021446829977,5.7325383594719135,570.0,1.0,0.0018714739184842453
3.97865277785621,3.8498696767433778,1.2618016510741192,5.732535667551307,571.0,1.0,0.001870715596717139
3.9786533526855994,3.849870169210812,1.2618011586066853,5.732532982047095,572.0,1.0,0.0018699590209647944
3.9786539261961806,3.84987066053937,1.261800667278127,5.732530302943298,573.0,1.0,0.0018692041873679859
3.9786544983908296,3.8498711507316177,1.261800177085879,5.732527630224018,574.0,1.0,0.0018684510920710133
3.978655069272387,3.849871639790095,1.261799688027402,5.732524963873459,575.0,1.0,0.0018676997312620548
3.978655638843696,3.849872127717328,1.2617992001001692,5.732522303875903,576.0,1.0,0.0018669501011372538
3.978656207107571,3.849872614515831,1.2617987133016657,5.732519650215722,577.0,1.0,0.001866202197920581
3.978656774066808,3.8498731001881055,1.2617982276293915,5.732517002877376,578.0,1.0,0.0018654560178600224
3.978657339724195,3.849873584736628,1.2617977430808691,5.732514361845408,579.0,1.0,0.0018647115572246755
3.978657904082499,3.849874068163878,1.261797259653619,5.732511727104444,580.0,1.0,0.0018639688122985207
3.978658467144472,3.849874550472301,1.2617967773451966,5.732509098639191,581.0,1.0,0.0018632277793988409
3.978659028912851,3.849875031664349,1.2617962961531486,5.732506476434439,582.0,1.0,0.0018624884548488743
3.978659589390359,3.8498755117424466,1.2617958160750504,5.732503860475058,583.0,1.0,0.001861750835002255
3.978660148579701,3.849875990709004,1.2617953371084931,5.732501250745993,584.0,1.0,0.0018610149162346355
3.97866070648357,3.849876468566432,1.261794859251065,5.732498647232269,585.0,1.0,0.0018602806949305569
3.978661263104645,3.849876945317117,1.26179438250038,5.732496049918989,586.0,1.0,0.0018595481675005956
3.9786618184455897,3.8498774209634306,1.2617939068540664,5.732493458791327,587.0,1.0,0.001858817330377586
3.978662372509054,3.8498778955077455,1.2617934323097515,5.732490873834535,588.0,1.0,0.00185808818000304
3.9786629252976766,3.849878368952412,1.261792958865085,5.732488295033933,589.0,1.0,0.0018573607128425636
3.978663476814077,3.849878841299765,1.2617924865177326,5.732485722374922,590.0,1.0,0.001856634925385691
3.9786640270608657,3.84987931255214,1.2617920152653568,5.732483155842964,591.0,1.0,0.0018559108141283083
3.978664576040643,3.849879782711852,1.2617915451056447,5.732480595423596,592.0,1.0,0.001855188375588455
3.978665123755994,3.8498802517812063,1.2617910760362907,5.732478041102424,593.0,1.0,0.0018544676063004459
3.9786656702094874,3.849880719762498,1.2617906080549997,5.732475492865122,594.0,1.0,0.0018537485028187876
3.9786662154036847,3.849881186658011,1.2617901411594854,5.732472950697426,595.0,1.0,0.001853031061710179
3.97866675934114,3.8498816524700192,1.2617896753474778,5.732470414585147,596.0,1.0,0.001852315279554652
3.97866730202438,3.8498821172007833,1.2617892106167137,5.732467884514154,597.0,1.0,0.0018516011529597061
3.978667843455936,3.849882580852558,1.261788746964939,5.732465360470383,598.0,1.0,0.0018508886785347073
3.9786683836383183,3.8498830434275817,1.2617882843899153,5.7324628424398325,599.0,1.0,0.0018501778529151896
3.978668922574032,3.849883504928089,1.2617878228894082,5.732460330408563,600.0,1.0,0.0018494686727430192
3.978669460265571,3.849883965356298,1.2617873624611988,5.732457824362697,601.0,1.0,0.0018487611346793705
3.978669996715413,3.8498844247144266,1.2617869031030704,5.732455324288418,602.0,1.0,0.0018480552353980976
3.978670531926028,3.8498848830046737,1.2617864448128238,5.732452830171971,603.0,1.0,0.001847350971590636
3.978671065899878,3.849885340229232,1.261785987588265,5.732450341999653,604.0,1.0,0.0018466483399591168
3.9786715986394103,3.849885796390287,1.2617855314272095,5.732447859757826,605.0,1.0,0.0018459473372209882
3.9786721301470696,3.849886251490018,1.2617850763274792,5.732445383432909,606.0,1.0,0.0018452479601007866
3.978672660425282,3.8498867055305865,1.2617846222869105,5.732442913011375,607.0,1.0,0.001844550205347247
3.978673189476472,3.8498871585141465,1.2617841693033505,5.73244044847975,608.0,1.0,0.0018438540697167333
3.9786737173030513,3.8498876104428543,1.261783717374643,5.7324379898246205,609.0,1.0,0.001843159549972701
3.978674243907415,3.8498880613188504,1.2617832664986466,5.732435537032624,610.0,1.0,0.0018424666429018497
3.978674769291967,3.8498885111442593,1.2617828166732377,5.732433090090451,611.0,1.0,0.0018417753452950958
3.978675293459087,3.8498889599212145,1.2617823678962825,5.732430648984848,612.0,1.0,0.001841085653954757
3.978675816411147,3.849889407651828,1.261781920165669,5.732428213702608,613.0,1.0,0.0018403975657044103
3.978676338150521,3.8498898543382047,1.2617814734792925,5.73242578423058,614.0,1.0,0.0018397110773698
3.978676858679563,3.849890299982454,1.2617810278350436,5.732423360555659,615.0,1.0,0.0018390261857890672
3.978677378000624,3.849890744586661,1.261780583230836,5.7324209426647945,616.0,1.0,0.0018383428878185456
3.97867789611605,3.849891188152915,1.261780139664582,5.732418530544981,617.0,1.0,0.0018376611803157283
3.978678413028174,3.8498916306832953,1.2617796971342017,5.7324161241832625,618.0,1.0,0.001836981060154592
3.978678928739315,3.849892072179866,1.2617792556376308,5.732413723566731,619.0,1.0,0.0018363025242287795
3.978679443251808,3.8498925126447023,1.2617788151727949,5.732411328682529,620.0,1.0,0.0018356255694145813
3.978679956567954,3.849892952079855,1.2617783757376415,5.732408939517838,621.0,1.0,0.001834950192627446
3.978680468690058,3.8498933904873778,1.2617779373301197,5.73240655605989,622.0,1.0,0.0018342763907793589
3.978680979620421,3.8498938278693102,1.2617774999481863,5.732404178295962,623.0,1.0,0.0018336041607948687
3.9786814893613336,3.8498942642276943,1.2617770635898022,5.732401806213373,624.0,1.0,0.0018329334996039165
3.9786819979150785,3.849894699564557,1.2617766282529406,5.732399439799488,625.0,1.0,0.0018322644041528578
3.9786825052839294,3.8498951338819296,1.2617761939355674,5.732397079041715,626.0,1.0,0.0018315968713913148
3.978683011470162,3.849895567181818,1.261775760635679,5.732394723927506,627.0,1.0,0.0018309308982852666
3.978683516476032,3.849895999466249,1.2617753283512485,5.732392374444349,628.0,1.0,0.0018302664818007524
3.978684020303804,3.849896430737219,1.2617748970802776,5.732390030579781,629.0,1.0,0.0018296036189179427
3.978684522955726,3.849896860996733,1.2617744668207642,5.732387692321376,630.0,1.0,0.0018289423066234279
3.9786850244340464,3.849897290246787,1.26177403757071,5.7323853596567504,631.0,1.0,0.0018282825419098454
3.978685524740996,3.8498977184893626,1.2617736093281344,5.732383032573557,632.0,1.0,0.0018276243217921213
3.978686023878811,3.8498981457264527,1.2617731820910445,5.7323807110594895,633.0,1.0,0.0018269676432738206
3.978686521849726,3.8498985719600327,1.2617727558574643,5.732378395102282,634.0,1.0,0.0018263125033717985
3.9786870186559575,3.8498989971920743,1.2617723306254227,5.732376084689706,635.0,1.0,0.001825658899117771
3.9786875142997182,3.849899421424542,1.261771906392955,5.732373779809571,636.0,1.0,0.0018250068275521825
3.978688008783229,3.849899844659405,1.2617714831580926,5.73237148044972,637.0,1.0,0.0018243562857062255
3.978688502108687,3.849900266898615,1.261771060918882,5.732369186598037,638.0,1.0,0.001823707270638928
3.978688994278292,3.8499006881441247,1.2617706396733723,5.732366898242441,639.0,1.0,0.0018230597794089357
3.97868948529424,3.849901108397887,1.26177021941961,5.732364615370885,640.0,1.0,0.0018224138090759939
3.9786899751587264,3.8499015276618422,1.2617698001556548,5.732362337971361,641.0,1.0,0.0018217693567094614
3.978690463873931,3.849901945937925,1.2617693818795723,5.732360066031891,642.0,1.0,0.001821126419393471
3.978690951442037,3.849902363228068,1.2617689645894288,5.7323577995405355,643.0,1.0,0.0018204849942116883
3.978691437865221,3.849902779534211,1.2617685482832854,5.732355538485386,644.0,1.0,0.0018198450782469517
3.978691923145648,3.849903194858266,1.2617681329592312,5.732353282854568,645.0,1.0,0.0018192066686107226
3.978692407285497,3.849903609202164,1.261767718615333,5.732351032636241,646.0,1.0,0.0018185697623895956
3.9786928902869185,3.849904022567811,1.2617673052496858,5.732348787818596,647.0,1.0,0.001817934356709751
3.9786933721520743,3.8499044349571263,1.2617668928603702,5.732346548389855,648.0,1.0,0.0018173004486792617
3.97869385288312,3.849904846372017,1.2617664814454803,5.732344314338275,649.0,1.0,0.0018166680354188805
3.978694332482205,3.849905256814381,1.261766071003116,5.732342085652139,650.0,1.0,0.0018160371140602423
3.9786948109514704,3.849905666286123,1.261765661531374,5.732339862319768,651.0,1.0,0.0018154076817366936
3.9786952882930713,3.849906074789136,1.2617652530283614,5.732337644329506,652.0,1.0,0.0018147797355789353
3.9786957645091334,3.849906482325314,1.2617648454921824,5.732335431669732,653.0,1.0,0.0018141532727389826
3.978696239601786,3.849906888896548,1.2617644389209488,5.732333224328852,654.0,1.0,0.001813528290368028
3.978696713573177,3.8499072945047175,1.2617640333127795,5.732331022295302,655.0,1.0,0.0018129047856119379
3.9786971864254177,3.8499076991517054,1.2617636286657916,5.7323288255575475,656.0,1.0,0.001812282755639461
3.9786976581606446,3.849908102839393,1.261763224978104,5.7323266341040835,657.0,1.0,0.0018116621976037959
3.978698128780968,3.849908505569648,1.2617628222478494,5.732324447923429,658.0,1.0,0.0018110431086857904
3.9786985982885046,3.8499089073443464,1.2617624204731506,5.732322267004133,659.0,1.0,0.0018104254860563695
3.978699066685373,3.849909308165355,1.2617620196521422,5.732320091334776,660.0,1.0,0.0018098093268907555
3.9786995339736784,3.849909708034536,1.2617616197829609,5.732317920903957,661.0,1.0,0.0018091946283770616
3.9787000001555306,3.8499101069537502,1.2617612208637468,5.732315755700309,662.0,1.0,0.0018085813877018937
3.978700465233032,3.849910504924859,1.2617608228926382,5.73231359571249,663.0,1.0,0.0018079696020559361
3.97870092920828,3.8499109019497144,1.2617604258677826,5.73231144092918,664.0,1.0,0.0018073592686406715
3.9787013920833783,3.8499112980301664,1.2617600297873306,5.73230929133909,665.0,1.0,0.0018067503846535941
3.978701853860418,3.8499116931680657,1.2617596346494313,5.732307146930952,666.0,1.0,0.0018061429473013814
3.978702314541492,3.8499120873652615,1.2617592404522355,5.732305007693526,667.0,1.0,0.0018055369537902997
3.9787027741286902,3.849912480623594,1.261758847193903,5.732302873615596,668.0,1.0,0.001804932401335233
3.978703232624097,3.849912872944904,1.2617584548725933,5.732300744685968,669.0,1.0,0.0018043292871540461
3.9787036900298016,3.849913264331027,1.2617580634864698,5.732298620893478,670.0,1.0,0.0018037276084655795
3.978704146347877,3.849913654783799,1.2617576730336977,5.732296502226979,671.0,1.0,0.0018031273624995224
3.9787046015804073,3.8499140443050575,1.2617572835124395,5.732294388675353,672.0,1.0,0.0018025285464765013
3.978705055729467,3.8499144328966257,1.2617568949208715,5.732292280227501,673.0,1.0,0.0018019311576339433
3.978705508797132,3.8499148205603326,1.2617565072571644,5.73229017687235,674.0,1.0,0.0018013351932043731
3.9787059607854705,3.849915207298004,1.2617561205194932,5.73228807859885,675.0,1.0,0.0018007406504286433
3.978706411696555,3.849915593111458,1.261755734706039,5.7322859853959685,676.0,1.0,0.0018001475265484689
3.978706861532451,3.84991597800253,1.2617553498149672,5.732283897252703,677.0,1.0,0.0017995558188000557
3.978707310295219,3.8499163619730177,1.2617549658444798,5.732281814158064,678.0,1.0,0.0017989655244484131
3.97870775798693,3.849916745024741,1.261754582792756,5.732279736101094,679.0,1.0,0.001798376640735649
3.978708204609641,3.84991712715952,1.2617542006579772,5.732277663070846,680.0,1.0,0.001797789164914749
3.9787086501654088,3.8499175083791606,1.2617538194383364,5.732275595056404,681.0,1.0,0.0017972030942473042
3.978709094656292,3.8499178886854737,1.2617534391320238,5.7322735320468645,682.0,1.0,0.0017966184259912588
3.978709538084342,3.849918268080268,1.261753059737229,5.732271474031349,683.0,1.0,0.0017960351574110012
3.9787099804516153,3.849918646565341,1.2617526812521564,5.7322694209990015,684.0,1.0,0.0017954532857741535
3.978710421760161,3.8499190241424976,1.2617523036749994,5.732267372938981,685.0,1.0,0.0017948728083497741
3.9787108620120257,3.849919400813541,1.2617519270039566,5.7322653298404695,686.0,1.0,0.0017942937224094341
3.978711301209255,3.849919776580272,1.261751551237225,5.732263291692669,687.0,1.0,0.0017937160252268895
3.978711739353906,3.849920151444479,1.2617511763730178,5.732261258484799,688.0,1.0,0.0017931397140757387
3.978712176448011,3.849920525407965,1.261750802409532,5.732259230206101,689.0,1.0,0.0017925647862390057
3.978712612493617,3.8499208984725186,1.2617504293449784,5.7322572068458335,690.0,1.0,0.0017919912389975348
3.978713047492757,3.849921270639928,1.2617500571775686,5.7322551883932755,691.0,1.0,0.0017914190696429605
3.9787134814474743,3.849921641911994,1.261749685905503,5.73225317483772,692.0,1.0,0.0017908482754506651
3.978713914359808,3.849922012290488,1.261749315527009,5.7322511661684885,693.0,1.0,0.0017902788537197433
3.978714346231797,3.8499223817772066,1.2617489460402904,5.732249162374908,694.0,1.0,0.0017897108017315294
3.9787147770654734,3.8499227503739295,1.2617485774435675,5.732247163446335,695.0,1.0,0.001789144116784676
3.9787152068628697,3.849923118082444,1.2617482097350532,5.732245169372135,696.0,1.0,0.0017885787961717324
3.978715635626011,3.8499234849045223,1.2617478429129747,5.732243180141698,697.0,1.0,0.00178801483720074
3.9787160633569343,3.8499238508419538,1.2617474769755432,5.732241195744427,698.0,1.0,0.0017874522371604342
3.978716490057668,3.849924215896507,1.2617471119209895,5.732239216169745,699.0,1.0,0.0017868909933586104
3.978716915730234,3.8499245800699633,1.2617467477475337,5.732237241407091,700.0,1.0,0.0017863311031005753
3.9787173403766634,3.849924943364101,1.2617463844533958,5.73223527144592,701.0,1.0,0.0017857725636852436
3.9787177639989793,3.8499253057806833,1.2617460220368135,5.732233306275707,702.0,1.0,0.0017852153724295322
3.978718186599208,3.849925667321484,1.2617456604960129,5.732231345885941,703.0,1.0,0.0017846595266393201
3.9787186081793617,3.84992602798828,1.261745299829217,5.732229390266126,704.0,1.0,0.0017841050236294498
3.9787190287414784,3.849926387782835,1.261744940034662,5.732227439405788,705.0,1.0,0.0017835518607048067
3.978719448287565,3.849926746706915,1.261744581110582,5.732225493294464,706.0,1.0,0.001783000035191365
3.978719866819649,3.849927104762287,1.26174422305521,5.7322235519217095,707.0,1.0,0.0017824495443994847
3.97872028433974,3.84992746195072,1.2617438658667766,5.732221615277092,708.0,1.0,0.0017819003856507545
3.978720700849862,3.849927818273974,1.261743509543523,5.732219683350203,709.0,1.0,0.001781352556262602
3.978721116352027,3.849928173733808,1.261743154083689,5.732217756130641,710.0,1.0,0.0017808060535628887
3.9787215308482473,3.849928528331988,1.2617427994855088,5.732215833608024,711.0,1.0,0.001780260874872718
3.978721944340542,3.8499288820702713,1.2617424457472255,5.732213915771987,712.0,1.0,0.0017797170175158853
3.9787223568309216,3.849929234950414,1.2617420928670828,5.732212002612175,713.0,1.0,0.0017791744788217612
3.9787227683213935,3.8499295869741736,1.2617417408433234,5.732210094118253,714.0,1.0,0.0017786332561223405
3.978723178813976,3.849929938143312,1.2617413896741851,5.732208190279899,715.0,1.0,0.0017780933467378326
3.9787235883106735,3.8499302884595767,1.2617410393579205,5.732206291086804,716.0,1.0,0.0017775547480085281
3.978723996813496,3.8499306379247216,1.2617406898927754,5.732204396528679,717.0,1.0,0.001777017457266536
3.9787244043244527,3.849930986540505,1.261740341276992,5.732202506595242,718.0,1.0,0.0017764814718416826
3.978724810845547,3.849931334308671,1.2617399935088258,5.732200621276233,719.0,1.0,0.0017759467890769945
3.978725216378787,3.8499316812309754,1.2617396465865216,5.732198740561402,720.0,1.0,0.001775413406304703
3.978725620926181,3.8499320273091584,1.2617393005083386,5.732196864440512,721.0,1.0,0.0017748813208676175
3.978726024489731,3.849932372544977,1.26173895527252,5.732194992903345,722.0,1.0,0.0017743505301010371
3.978726427071439,3.849932716940172,1.261738610877325,5.732193125939695,723.0,1.0,0.0017738210313520384
3.978726828673308,3.849933060496495,1.261738267321002,5.732191263539367,724.0,1.0,0.0017732928219591963
3.978727229297345,3.849933403215685,1.261737924601812,5.732189405692182,725.0,1.0,0.0017727658992671893
3.978727628945544,3.849933745099486,1.2617375827180108,5.732187552387978,726.0,1.0,0.0017722402606252933
3.978728027619909,3.8499340861496414,1.2617372416678556,5.732185703616599,727.0,1.0,0.001771715903378745
3.9787284253224424,3.849934426367893,1.2617369014496038,5.732183859367913,728.0,1.0,0.0017711928248718006
3.9787288220551353,3.849934765755984,1.2617365620615129,5.7321820196317885,729.0,1.0,0.0017706710224585503
3.978729217819991,3.849935104315645,1.2617362235018523,5.7321801843981195,730.0,1.0,0.0017701504934916794
3.9787296126190097,3.84993544204862,1.2617358857688767,5.732178353656806,731.0,1.0,0.0017696312353165503
3.978730006454183,3.849935778956649,1.2617355488608482,5.732176527397765,732.0,1.0,0.0017691132452884062
3.9787303993275063,3.8499361150414657,1.2617352127760313,5.732174705610924,733.0,1.0,0.0017685965207637428
3.9787307912409777,3.84993645030481,1.261734877512687,5.7321728882862235,734.0,1.0,0.0017680810590928683
3.978731182196588,3.8499367847484063,1.2617345430690907,5.732171075413621,735.0,1.0,0.0017675668576418854
3.9787315721963346,3.8499371183739974,1.2617342094434996,5.73216926698308,736.0,1.0,0.0017670539137593386
3.9787319612422074,3.849937451183312,1.2617338766341852,5.7321674629845845,737.0,1.0,0.0017665422248092947
3.9787323493362017,3.849937783178079,1.2617335446394176,5.732165663408126,738.0,1.0,0.001766031788151865
3.978732736480305,3.849938114360036,1.261733213457461,5.732163868243711,739.0,1.0,0.0017655226011461381
3.978733122676509,3.849938444730904,1.2617328830865926,5.732162077481356,740.0,1.0,0.0017650146611602779
3.978733507926808,3.84993877429242,1.2617325535250767,5.732160291111094,741.0,1.0,0.0017645079655493653
3.9787338922331887,3.849939103046309,1.2617322247711886,5.732158509122969,742.0,1.0,0.0017640025116815222
3.9787342755976383,3.849939430994297,1.2617318968232,5.732156731507034,743.0,1.0,0.001763498296924929
3.978734658022145,3.849939758138104,1.2617315696793927,5.732154958253361,744.0,1.0,0.0017629953186509295
3.9787350395086953,3.849940084479467,1.26173124333803,5.732153189352028,745.0,1.0,0.0017624935742196165
3.97873542005928,3.8499404100201016,1.2617309177973954,5.7321514247931304,746.0,1.0,0.0017619930610037018
3.9787357996758814,3.849940734761736,1.261730593055761,5.732149664566771,747.0,1.0,0.001761493776372857
3.9787361783604833,3.8499410587060847,1.2617302691114125,5.73214790866307,748.0,1.0,0.0017609957177050154
3.978736556115077,3.849941381854883,1.261729945962614,5.7321461570721555,749.0,1.0,0.0017604988823584798
3.978736932941637,3.849941704209837,1.2617296236076605,5.73214440978417,750.0,1.0,0.0017600032677244212
3.9787373088421543,3.8499420257726737,1.2617293020448237,5.732142666789267,751.0,1.0,0.0017595088711662198
3.978737683818604,3.8499423465451095,1.2617289812723875,5.732140928077613,752.0,1.0,0.001759015690067503
3.978738057872972,3.849942666528861,1.261728661288636,5.7321391936393855,753.0,1.0,0.00175852372180344
3.978738431007241,3.8499429857256473,1.2617283420918497,5.732137463464775,754.0,1.0,0.0017580329637496709
3.9787388032233846,3.849943304137184,1.2617280236803126,5.7321357375439845,755.0,1.0,0.0017575434132907886
3.978739174523392,3.849943621765185,1.2617277060523122,5.732134015867225,756.0,1.0,0.001757055067801453
3.978739544909237,3.8499439386113625,1.2617273892061345,5.732132298424725,757.0,1.0,0.0017565679246687193
3.978739914382892,3.849944254677437,1.2617270731400598,5.732130585206722,758.0,1.0,0.0017560819812745205
3.97874028294634,3.8499445699651105,1.2617267578523863,5.732128876203462,759.0,1.0,0.0017555972350068655
3.9787406506015586,3.849944884476104,1.2617264433413933,5.73212717140521,760.0,1.0,0.0017551136832428922
3.978741017350527,3.84994519821212,1.2617261296053766,5.732125470802238,761.0,1.0,0.0017546313233729094
3.978741383195208,3.8499455111748695,1.2617258166426275,5.732123774384831,762.0,1.0,0.001754150152792752
3.978741748137587,3.8499458233660633,1.2617255044514335,5.732122082143284,763.0,1.0,0.0017536701688814981
3.9787421121796296,3.849946134787409,1.261725193030088,5.732120394067906,764.0,1.0,0.0017531913690353959
3.9787424753233136,3.849946445440608,1.261724882376889,5.7321187101490185,765.0,1.0,0.001752713750645752
3.978742837570609,3.849946755327375,1.261724572490122,5.732117030376952,766.0,1.0,0.0017522373111010488
3.978743198923487,3.849947064449406,1.261724263368091,5.732115354742049,767.0,1.0,0.0017517620478004572
3.97874355938392,3.8499473728084066,1.2617239550090904,5.732113683234666,768.0,1.0,0.0017512879581371543
3.9787439189538727,3.849947680406084,1.2617236474114133,5.7321120158451695,769.0,1.0,0.001750815039508062
3.9787442776353217,3.849947987244136,1.2617233405733614,5.732110352563938,770.0,1.0,0.0017503432893078332
3.9787446354302265,3.8499482933242586,1.2617230344932384,5.73210869338136,771.0,1.0,0.0017498727049448251
3.9787449923405624,3.84994859864816,1.2617227291693371,5.732107038287838,772.0,1.0,0.0017494032838078107
3.978745348368287,3.849948903217536,1.2617224245999612,5.732105387273785,773.0,1.0,0.0017489350233067641
3.9787457035153686,3.8499492070340864,1.2617221207834106,5.732103740329627,774.0,1.0,0.0017484679208411053
3.978746057783775,3.849949510099501,1.261721817717996,5.732102097445799,775.0,1.0,0.0017480019738174543
3.9787464111754662,3.849949812415483,1.261721515402014,5.73210045861275,776.0,1.0,0.001747537179639389
3.9787467636924063,3.8499501139837218,1.2617212138337752,5.732098823820939,777.0,1.0,0.0017470735357161583
3.978747115336557,3.849950414805912,1.261720913011585,5.732097193060839,778.0,1.0,0.0017466110394557077
3.9787474661098745,3.8499507148837537,1.2617206129337433,5.732095566322932,779.0,1.0,0.0017461496882663183
3.978747816014328,3.8499510142189273,1.2617203135985695,5.732093943597712,780.0,1.0,0.0017456894795599735
3.978748165051869,3.8499513128131255,1.2617200150043717,5.732092324875686,781.0,1.0,0.0017452304107530357
3.97874851322446,3.849951610668042,1.2617197171494556,5.7320907101473715,782.0,1.0,0.001744772479253711
3.97874886053405,3.8499519077853623,1.2617194200321349,5.7320890994033,783.0,1.0,0.0017443156824851604
3.97874920698261,3.849952204166776,1.261719123650721,5.732087492634011,784.0,1.0,0.001743860017852375
3.9787495525720793,3.849952499813965,1.2617188280035323,5.732085889830056,785.0,1.0,0.0017434054827874447
3.978749897304418,3.849952794728619,1.261718533088878,5.732084290982005,786.0,1.0,0.0017429520747032836
3.978750241181581,3.8499530889124145,1.2617182389050825,5.732082696080429,787.0,1.0,0.0017424997910247544
3.9787505842055175,3.849953382367047,1.2617179454504497,5.732081105115919,788.0,1.0,0.001742048629168738
3.978750926378181,3.849953675094184,1.2617176527233127,5.732079518079072,789.0,1.0,0.001741598586567387
3.978751267701518,3.849953967095514,1.261717360721983,5.732077934960502,790.0,1.0,0.0017411496606434265
3.978751608177479,3.8499542583727138,1.2617170694447832,5.7320763557508325,791.0,1.0,0.0017407018488259647
3.978751947808013,3.84995454892746,1.2617167788900367,5.732074780440699,792.0,1.0,0.0017402551485438413
3.9787522865950606,3.849954838761434,1.261716489056063,5.732073209020747,793.0,1.0,0.0017398095572291495
3.978752624540576,3.849955127876312,1.2617161999411852,5.732071641481634,794.0,1.0,0.0017393650723080615
3.978752961646496,3.849955416273763,1.2617159115437335,5.7320700778140345,795.0,1.0,0.001738921691224952
3.978753297914768,3.849955703955459,1.2617156238620382,5.732068518008629,796.0,1.0,0.001738479411412331
3.9787536333473295,3.8499559909230783,1.2617153368944187,5.732066962056109,797.0,1.0,0.0017380382303076806
3.978753967946126,3.849956277178291,1.2617150506392054,5.732065409947186,798.0,1.0,0.0017375981453469553
3.978754301713092,3.849956562722763,1.2617147650947338,5.732063861672574,799.0,1.0,0.0017371591539779823
3.978754634650171,3.8499568475581647,1.2617144802593323,5.732062317223007,800.0,1.0,0.0017367212536387156
3.978754966759297,3.8499571316861623,1.2617141961313347,5.732060776589225,801.0,1.0,0.0017362844417760626
3.978755298042405,3.849957415108422,1.2617139127090748,5.7320592397619805,802.0,1.0,0.0017358487158369066
3.9787556285014265,3.849957697826609,1.2617136299908882,5.732057706732043,803.0,1.0,0.0017354140732719543
3.9787559581383025,3.849957979842379,1.2617133479751177,5.73205617749019,804.0,1.0,0.001734980511529813
3.9787562869549618,3.849958261157408,1.2617130666600893,5.732054652027211,805.0,1.0,0.001734548028055961
3.9787566149533298,3.8499585417733417,1.2617127860441553,5.732053130333908,806.0,1.0,0.0017341166203179736
3.9787569421353393,3.849958821691848,1.2617125061256491,5.732051612401097,807.0,1.0,0.0017336862857631904
3.9787572685029176,3.849959100914583,1.2617122269029135,5.732050098219605,808.0,1.0,0.001733257021850684
3.978757594057992,3.849959379443204,1.261711948374293,5.73204858778027,809.0,1.0,0.0017328288260392308
3.9787579188024864,3.84995965727936,1.261711670538137,5.732047081073944,810.0,1.0,0.0017324016957956311
3.978758242738325,3.84995993442471,1.2617113933927868,5.732045578091492,811.0,1.0,0.0017319756285791607
3.9787585658674214,3.8499602108809032,1.2617111169365938,5.732044078823788,812.0,1.0,0.001731550621864458
3.9787588881917095,3.849960486649593,1.261710841167904,5.7320425832617214,813.0,1.0,0.0017311266731075033
